Capacity_mAh,Voltage_V
0.05488874837333334,0.9883731551939511
0.05546652467200001,0.9882600086980377
0.05604430097066667,0.9881470486022572
0.05662207726933334,0.988034274717088
0.057199853568,0.9879216868530084
0.05777762986666667,0.9878092848204963
0.058355406165333336,0.9876970684300304
0.058933182464,0.9875850374920885
0.05951095876266666,0.9874731918171493
0.06008873506133333,0.9873615312156906
0.06066651136,0.987250055498191
0.06124428765866667,0.9871387644751286
0.06182206395733334,0.9870276579569814
0.062399840256000004,0.9869167357542282
0.06297761655466667,0.9868059976773468
0.06355539285333334,0.9866954435368156
0.06413316915200001,0.9865850731431127
0.06471094545066668,0.9864748863067164
0.06528872174933334,0.9863648828381051
0.065866498048,0.9862550625477571
0.06644427434666667,0.9861454252461503
0.06702205064533334,0.9860359707437631
0.067599826944,0.9859266988510739
0.06817760324266667,0.9858176093785607
0.06875537954133334,0.9857087021367019
0.06933315584000001,0.9855999769359757
0.06991093213866667,0.9854914335868603
0.07048870843733333,0.9853830718998342
0.071066484736,0.9852748916853752
0.07164426103466666,0.9851668927539619
0.07222203733333334,0.9850590749160724
0.072799813632,0.9849514379821849
0.07337758993066666,0.9848439817627778
0.07395536622933332,0.984736706068329
0.07453314252799999,0.9846296107093173
0.07511091882666668,0.9845226954962205
0.07568869512533334,0.9844159602395169
0.07626647142400002,0.984309404749685
0.07684424772266667,0.9842030288372029
0.07742202402133334,0.9840968323125486
0.07799980032,0.9839908149862008
0.07857757661866668,0.9838849766686372
0.07915535291733333,0.9837793171703365
0.07973312921600001,0.9836738363017767
0.08031090551466667,0.9835685338734362
0.08088868181333334,0.9834634096957933
0.081466458112,0.983358463579326
0.08204423441066666,0.9832536953345127
0.08262201070933334,0.9831491047718315
0.083199787008,0.9830446917017608
0.08377756330666668,0.9829404559347789
0.08435533960533333,0.9828363972813637
0.084933115904,0.9827325155519938
0.08551089220266667,0.9826288105571475
0.08608866850133336,0.9825252821073025
0.0866664448,0.9824219300129376
0.08724422109866667,0.982318754084531
0.08782199739733335,0.9822157541325605
0.08839977369600001,0.9821129299675049
0.08897754999466667,0.9820102813998419
0.08955532629333333,0.9819078082400502
0.09013310259200001,0.9818055102986079
0.09071087889066667,0.981703387385993
0.09128865518933335,0.9816014393126842
0.091866431488,0.9814996658891595
0.09244420778666666,0.9813980669258969
0.09302198408533334,0.9812966422333752
0.093599760384,0.981195391622072
0.09417753668266667,0.9810943149024662
0.09475531298133333,0.9809934118850355
0.09533308928,0.9808926823802583
