sod,voltage
0.34340862531286065,2.688114
0.3434139963597555,2.687929
0.3434193674066503,2.688344
0.3434247384535451,2.687906
0.34343010950043984,2.6879
0.34343548054733464,2.688128
0.3434408515942295,2.688437
0.34344622264112434,2.688374
0.3434515936880191,2.688291
0.3434569647349138,2.688207
0.3434623357818087,2.688218
0.3434677068287035,2.687986
0.3434730778755983,2.688162
0.3434784489224931,2.687775
0.3434838199693879,2.688012
0.34348919101628267,2.688145
0.34349456206317747,2.68806
0.34349993311007226,2.688144
0.3435053041569671,2.687918
0.3435106752038619,2.687759
0.3435160462507567,2.687832
0.34352141729765145,2.687952
0.34352678834454625,2.687811
0.3435321593914411,2.688112
0.34353753043833585,2.687841
0.3435429014852307,2.688078
0.3435482725321255,2.687887
0.34355364357902024,2.688196
0.3435590146259151,2.688354
0.3435643856728099,2.688023
0.3435697567197047,2.687691
0.3435751277665995,2.687563
0.34358049881349434,2.6878
0.3435858698603891,2.687883
0.3435912409072839,2.687734
0.3435966119541786,2.687876
0.34360198300107353,2.687986
0.3436073540479683,2.687851
0.3436127250948631,2.687794
0.34361809614175787,2.687618
0.3436234671886527,2.687542
0.34362883823554746,2.687376
0.3436342092824423,2.687482
0.3436395803293371,2.687453
0.34364495137623186,2.687755
0.34365032242312665,2.687891
0.3436556934700215,2.687602
0.3436610645169163,2.687843
0.3436664355638111,2.687989
0.3436718066107059,2.687721
0.34367717765760064,2.687688
0.3436825487044955,2.687651
0.34368791975139024,2.687613
0.3436932907982851,2.687649
0.3436986618451799,2.687705
0.34370403289207474,2.687885
0.3437094039389694,2.687544
0.3437147749858643,2.687518
0.3437201460327591,2.68766
0.34372551707965393,2.687282
0.3437308881265487,2.68761
0.3437362591734435,2.687634
0.34374163022033827,2.687493
0.3437470012672331,2.687312
0.3437523723141279,2.687392
0.3437577433610227,2.687534
0.3437631144079175,2.687339
0.34376848545481237,2.687654
0.3437738565017071,2.687494
0.34377922754860185,2.687366
0.3437845985954967,2.68754
0.3437899696423915,2.687312
0.34379534068928636,2.687371
0.3438007117361811,2.687624
0.3438060827830759,2.687738
0.3438114538299707,2.687353
0.34381682487686555,2.687413
0.3438221959237603,2.687268
0.34382756697065514,2.687548
0.34383293801754994,2.687449
0.34383830906444474,2.687101
0.3438436801113395,2.687174
0.3438490511582343,2.687291
0.34385442220512913,2.687143
0.343859793252024,2.687098
0.3438651642989187,2.687113
0.34387053534581347,2.68706
0.3438759063927083,2.686964
0.34388127743960306,2.686795
0.34388664848649797,2.68724
0.3438920195333927,2.687118
0.34389739058028757,2.68692
0.34390276162718225,2.686943
0.34390813267407716,2.686981
0.3439135037209719,2.687148
0.34391887476786676,2.686903
0.3439242458147615,2.687117
0.3439296168616564,2.687087
0.3439349879085511,2.68705
0.3439403589554459,2.687054
0.34394573000234074,2.687291
0.3439511010492356,2.687328
0.34395647209613034,2.687266
0.3439618431430251,2.687195
0.34396721418991993,2.687201
0.3439725852368147,2.687021
0.34397795628370953,2.68716
0.3439833273306043,2.687145
0.3439886983774992,2.687342
0.34399406942439387,2.687232
0.3439994404712887,2.68739
0.3440048115181835,2.68713
0.34401018256507837,2.686962
0.3440155536119731,2.687008
0.344020924658868,2.686954
0.3440262957057627,2.687154
0.3440316667526575,2.687043
0.3440370377995523,2.687248
0.3440424088464471,2.686827
0.34404777989334195,2.68699
0.34405315094023675,2.68727
0.3440585219871315,2.68727
0.3440638930340263,2.687008
0.34406926408092114,2.68694
0.34407463512781594,2.687023
0.3440800061747108,2.686975
0.34408537722160554,2.68695
0.3440907482685003,2.686901
0.34409611931539513,2.686768
0.34410149036229,2.68687
0.3441068614091847,2.686747
0.3441122324560795,2.686953
0.3441176035029744,2.686704
0.3441229745498691,2.686702
0.3441283455967639,2.68701
0.3441337166436587,2.686985
0.34413908769055357,2.686699
0.34414445873744837,2.686887
0.34414982978434316,2.687092
0.3441552008312379,2.686982
0.34416057187813276,2.687032
0.34416594292502756,2.68714
0.34417131397192235,2.686995
0.34417668501881715,2.686938
0.344182056065712,2.686929
0.34418742711260675,2.687009
0.3441927981595015,2.687127
0.34419816920639634,2.687039
0.34420354025329114,2.687073
0.34420891130018594,2.687248
0.34421428234708085,2.686994
0.34421965339397553,2.687485
0.34422502444087033,2.687022
0.34423039548776513,2.687011
0.34423576653466,2.687109
0.3442411375815548,2.68689
0.3442465086284495,2.687209
0.3442518796753444,2.686974
0.34425725072223917,2.686921
0.34426262176913397,2.687216
0.34426799281602877,2.687154
0.3442733638629236,2.687264
0.34427873490981836,2.686806
0.3442841059567131,2.687148
0.34428947700360796,2.687011
0.34429484805050276,2.687015
0.34430021909739755,2.686841
0.34430559014429235,2.687049
0.34431096119118715,2.686722
0.34431633223808195,2.686585
0.34432170328497674,2.686822
0.34432707433187154,2.686931
0.3443324453787664,2.687093
0.3443378164256612,2.687078
0.3443431874725559,2.687057
0.3443485585194508,2.687181
0.34435392956634553,2.686704
0.3443593006132404,2.686873
0.3443646716601351,2.687053
0.34437004270703,2.686723
0.3443754137539247,2.686725
0.3443807848008196,2.686616
0.3443861558477143,2.686835
0.34439152689460917,2.686883
0.34439689794150397,2.686785
0.3444022689883988,2.686787
0.34440764003529356,2.686448
0.34441301108218836,2.686482
0.34441838212908316,2.686677
0.344423753175978,2.686688
0.3444291242228728,2.686529
0.3444344952697676,2.686782
0.34443986631666235,2.686846
0.34444523736355714,2.686979
0.344450608410452,2.686909
0.34445597945734674,2.686955
0.3444613505042416,2.6871
0.3444667215511364,2.687029
0.3444720925980312,2.686888
0.34447746364492593,2.687019
0.3444828346918208,2.686938
0.3444882057387156,2.687233
0.34449357678561043,2.687059
0.3444989478325051,2.687101
0.3445043188794,2.687011
0.34450968992629477,2.686974
0.3445150609731896,2.686855
0.34452043202008437,2.686793
0.34452580306697916,2.686693
0.34453117411387396,2.686381
0.3445365451607687,2.686395
0.3445419162076636,2.6864
0.34454728725455835,2.686482
0.3445526583014532,2.68672
0.34455802934834795,2.686982
0.3445634003952428,2.686792
0.34456877144213754,2.686962
0.3445741424890324,2.686487
0.3445795135359272,2.686529
0.34458488458282205,2.68671
0.3445902556297168,2.686841
0.34459562667661153,2.686896
0.3446009977235064,2.68664
0.34460636877040124,2.686997
0.344611739817296,2.68693
0.3446171108641908,2.686975
0.34462248191108563,2.686823
0.3446278529579803,2.686975
0.34463322400487517,2.687353
0.34463859505176997,2.687187
0.3446439660986648,2.687349
0.34464933714555956,2.687219
0.3446547081924544,2.687574
0.34466007923934916,2.687157
0.344665450286244,2.687146
0.34467082133313875,2.687302
0.34467619238003366,2.68734
0.3446815634269284,2.687146
0.34468693447382326,2.687266
0.34469230552071795,2.687433
0.34469767656761274,2.687492
0.3447030476145076,2.687329
0.3447084186614024,2.68738
0.34471378970829725,2.687381
0.344719160755192,2.68724
0.3447245318020868,2.687141
0.3447299028489816,2.686956
0.34473527389587644,2.686821
0.3447406449427712,2.687158
0.34474601598966603,2.687025
0.34475138703656083,2.686958
0.34475675808345563,2.686672
0.34476212913035037,2.68663
0.34476750017724517,2.686686
0.34477287122414,2.687222
0.3447782422710349,2.68709
0.34478361331792956,2.686891
0.34478898436482436,2.68696
0.3447943554117192,2.687017
0.344799726458614,2.687106
0.3448050975055088,2.687062
0.3448104685524036,2.686959
0.3448158395992984,2.686982
0.3448212106461932,2.686996
0.344826581693088,2.686705
0.3448319527399828,2.68706
0.34483732378687765,2.687214
0.34484269483377245,2.687217
0.34484806588066713,2.686968
0.344853436927562,2.68705
0.3448588079744568,2.687135
0.3448641790213516,2.687234
0.3448695500682465,2.686971
0.34487492111514123,2.686986
0.344880292162036,2.68723
0.34488566320893077,2.687027
0.3448910342558256,2.687199
0.3448964053027204,2.687004
0.3449017763496152,2.686824
0.34490714739651007,2.68675
0.3449125184434048,2.686764
0.3449178894902996,2.686665
0.3449232605371944,2.686786
0.34492863158408926,2.686908
0.34493400263098406,2.687073
0.34493937367787886,2.687085
0.3449447447247736,2.686942
0.3449501157716684,2.686836
0.3449554868185632,2.687097
0.344960857865458,2.686937
0.34496622891235285,2.687074
0.34497159995924764,2.686518
0.3449769710061424,2.687141
0.3449823420530372,2.687155
0.34498771309993204,2.686879
0.34499308414682683,2.686521
0.34499845519372163,2.68697
0.3450038262406165,2.687365
0.34500919728751117,2.68698
0.345014568334406,2.68674
0.34501993938130077,2.686422
0.3450253104281956,2.686864
0.3450306814750904,2.686826
0.34503605252198527,2.686949
0.34504142356888,2.686852
0.3450467946157748,2.687043
0.3450521656626696,2.687279
0.34505753670956446,2.687131
0.34506290775645926,2.68725
0.345068278803354,2.687109
0.3450736498502488,2.68699
0.34507902089714365,2.687209
0.34508439194403845,2.686967
0.34508976299093325,2.687057
0.34509513403782804,2.686907
0.3451005050847228,2.686954
0.34510587613161764,2.686866
0.3451112471785124,2.686949
0.34511661822540723,2.687013
0.34512198927230203,2.687287
0.3451273603191969,2.687295
0.34513273136609157,2.68734
0.3451381024129864,2.687164
0.3451434734598812,2.687215
0.3451488445067761,2.687113
0.3451542155536708,2.687241
0.34515958660056567,2.687134
0.3451649576474604,2.686926
0.34517032869435527,2.686912
0.34517569974125006,2.6869
0.34518107078814486,2.686858
0.34518644183503966,2.68679
0.3451918128819344,2.686931
0.34519718392882925,2.686845
0.345202554975724,2.686915
0.34520792602261885,2.686741
0.3452132970695136,2.687093
0.3452186681164085,2.687155
0.34522403916330324,2.686992
0.34522941021019804,2.686997
0.34523478125709284,2.687029
0.3452401523039877,2.687068
0.34524552335088243,2.68702
0.3452508943977773,2.687054
0.3452562654446721,2.687077
0.3452616364915669,2.686668
0.3452670075384616,2.686603
0.3452723785853564,2.686813
0.3452777496322513,2.686863
0.345283120679146,2.686956
0.34528849172604087,2.687008
0.3452938627729356,2.687093
0.34529923381983046,2.687003
0.3453046048667252,2.687243
0.3453099759136201,2.687009
0.34531534696051486,2.687189
0.3453207180074097,2.686947
0.3453260890543044,2.686984
0.3453314601011993,2.687193
0.34533683114809405,2.687103
0.3453422021949889,2.68713
0.34534757324188364,2.686761
0.3453529442887784,2.686861
0.34535831533567324,2.68691
0.34536368638256804,2.68715
0.3453690574294629,2.687237
0.34537442847635763,2.686857
0.3453797995232525,2.686603
0.3453851705701472,2.687099
0.3453905416170421,2.686939
0.3453959126639368,2.686931
0.3454012837108317,2.686998
0.3454066547577265,2.687036
0.3454120258046213,2.687026
0.345417396851516,2.686945
0.3454227678984108,2.6869
0.34542813894530566,2.686971
0.3454335099922005,2.687169
0.34543888103909526,2.686787
0.34544425208599006,2.687128
0.34544962313288485,2.687298
0.34545499417977965,2.687315
0.34546036522667445,2.686843
0.34546573627356925,2.68687
0.3454711073204641,2.686855
0.3454764783673589,2.687125
0.34548184941425364,2.687304
0.34548722046114844,2.687485
0.3454925915080433,2.687179
0.3454979625549381,2.687215
0.34550333360183294,2.687367
0.3455087046487277,2.687347
0.3455140756956224,2.687166
0.3455194467425172,2.687233
0.34552481778941213,2.686968
0.3455301888363069,2.68674
0.34553555988320167,2.686724
0.3455409309300965,2.687033
0.34554630197699127,2.687135
0.34555167302388606,2.687312
0.34555704407078086,2.686815
0.3455624151176757,2.686966
0.3455677861645705,2.6866
0.3455731572114653,2.686793
0.34557852825836005,2.686762
0.3455838993052549,2.686824
0.3455892703521497,2.686864
0.3455946413990445,2.686692
0.3456000124459393,2.686918
0.34560538349283415,2.68691
0.34561075453972884,2.686808
0.34561612558662363,2.686697
0.3456214966335185,2.686411
0.3456268676804133,2.686757
0.3456322387273081,2.686912
0.345637609774203,2.687033
0.3456429808210977,2.686635
0.3456483518679925,2.686744
0.3456537229148873,2.686685
0.3456590939617821,2.686592
0.3456644650086769,2.686461
0.34566983605557167,2.686419
0.3456752071024664,2.686713
0.34568057814936126,2.686808
0.34568594919625606,2.68677
0.3456913202431509,2.68688
0.34569669129004577,2.686732
0.34570206233694045,2.686977
0.34570743338383525,2.686758
0.3457128044307301,2.686634
0.3457181754776249,2.686921
0.3457235465245197,2.686966
0.3457289175714145,2.687061
0.3457342886183093,2.687089
0.3457396596652041,2.687249
0.3457450307120989,2.687425
0.3457504017589937,2.687643
0.34575577280588854,2.687627
0.34576114385278334,2.687497
0.345766514899678,2.687325
0.3457718859465729,2.687452
0.3457772569934677,2.687332
0.3457826280403625,2.687101
0.34578799908725727,2.6873
0.3457933701341521,2.686903
0.34579874118104686,2.687034
0.3458041122279417,2.687315
0.34580948327483646,2.687294
0.3458148543217313,2.687144
0.3458202253686261,2.687382
0.34582559641552096,2.687473
0.3458309674624157,2.687598
0.3458363385093105,2.687479
0.3458417095562053,2.687476
0.34584708060310004,2.687403
0.34585245164999495,2.68732
0.34585782269688975,2.687387
0.3458631937437845,2.687316
0.3458685647906793,2.687079
0.34587393583757414,2.687165
0.3458793068844689,2.68738
0.34588467793136374,2.687043
0.34589004897825854,2.687193
0.34589542002515333,2.687063
0.3459007910720481,2.68705
0.34590616211894293,2.687275
0.3459115331658377,2.687207
0.3459169042127326,2.687101
0.34592227525962727,2.687249
0.34592764630652206,2.687101
0.3459330173534169,2.687286
0.34593838840031166,2.687057
0.3459437594472065,2.686897
0.3459491304941013,2.687148
0.3459545015409961,2.68706
0.34595987258789085,2.687058
0.34596524363478576,2.687081
0.3459706146816805,2.687268
0.34597598572857535,2.687471
0.3459813567754701,2.687624
0.34598672782236495,2.687291
0.3459920988692597,2.687096
0.34599746991615454,2.687213
0.34600284096304934,2.68705
0.34600821200994414,2.687124
0.34601358305683894,2.687272
0.3460189541037337,2.68723
0.34602432515062853,2.68724
0.3460296961975233,2.686917
0.3460350672444181,2.686995
0.3460404382913129,2.687038
0.3460458093382078,2.686974
0.34605118038510246,2.68694
0.3460565514319973,2.68716
0.3460619224788921,2.687003
0.34606729352578697,2.687338
0.3460726645726817,2.687152
0.34607803561957656,2.687296
0.3460834066664713,2.687221
0.34608877771336616,2.68698
0.3460941487602609,2.687076
0.34609951980715575,2.687366
0.34610489085405055,2.687386
0.3461102619009454,2.687404
0.3461156329478401,2.687321
0.3461210039947349,2.687288
0.34612637504162974,2.687143
0.34613174608852454,2.687245
0.34613711713541934,2.686988
0.34614248818231413,2.687459
0.34614785922920893,2.687004
0.34615323027610373,2.68707
0.3461586013229986,2.687232
0.3461639723698933,2.687223
0.3461693434167882,2.687678
0.34617471446368286,2.687442
0.3461800855105778,2.687257
0.3461854565574725,2.687377
0.3461908276043673,2.687438
0.34619619865126217,2.687565
0.346201569698157,2.687556
0.3462069407450517,2.687479
0.3462123117919465,2.687413
0.34621768283884136,2.68745
0.34622305388573615,2.687248
0.34622842493263095,2.687078
0.34623379597952575,2.687382
0.34623916702642055,2.687298
0.34624453807331534,2.68728
0.34624990912021014,2.687137
0.34625528016710494,2.687229
0.3462606512139998,2.687184
0.34626602226089453,2.687095
0.3462713933077893,2.687116
0.34627676435468413,2.687202
0.3462821354015789,2.687293
0.3462875064484737,2.687319
0.34629287749536863,2.687083
0.3462982485422634,2.687099
0.3463036195891581,2.686956
0.3463089906360529,2.687122
0.34631436168294777,2.687088
0.34631973272984257,2.687139
0.34632510377673736,2.687052
0.3463304748236322,2.686988
0.3463358458705269,2.687038
0.3463412169174217,2.686989
0.34634658796431655,2.686992
0.3463519590112114,2.686729
0.34635733005810615,2.686941
0.34636270110500095,2.68704
0.34636807215189575,2.686904
0.34637344319879054,2.687097
0.34637881424568534,2.687205
0.34638418529258014,2.687088
0.346389556339475,2.687181
0.3463949273863698,2.687015
0.34640029843326453,2.686963
0.34640566948015933,2.686921
0.3464110405270542,2.686914
0.346416411573949,2.686873
0.3464217826208438,2.686882
0.3464271536677386,2.687004
0.3464325247146333,2.686461
0.34643789576152817,2.686584
0.3464432668084229,2.686867
0.34644863785531776,2.687008
0.34645400890221256,2.687168
0.3464593799491074,2.687035
0.34646475099600216,2.687024
0.34647012204289696,2.687322
0.34647549308979175,2.687068
0.3464808641366866,2.687258
0.3464862351835814,2.687027
0.34649160623047615,2.68724
0.34649697727737094,2.687172
0.3465023483242657,2.68711
0.3465077193711606,2.687131
0.3465130904180554,2.687205
0.3465184614649502,2.687067
0.34652383251184493,2.686865
0.3465292035587398,2.687223
0.3465345746056345,2.687254
0.3465399456525294,2.687071
0.3465453166994242,2.686925
0.34655068774631903,2.686995
0.3465560587932137,2.686858
0.34656142984010857,2.686785
0.34656680088700337,2.686903
0.3465721719338982,2.686837
0.34657754298079296,2.686651
0.3465829140276878,2.68678
0.34658828507458256,2.686923
0.3465936561214773,2.686873
0.34659902716837215,2.686741
0.34660439821526695,2.687058
0.3466097692621618,2.687412
0.34661514030905655,2.687212
0.3466205113559514,2.687089
0.34662588240284614,2.687149
0.346631253449741,2.68704
0.34663662449663574,2.687326
0.34664199554353065,2.687238
0.3466473665904254,2.686983
0.3466527376373202,2.687036
0.346658108684215,2.687137
0.3466634797311098,2.687593
0.3466688507780046,2.687301
0.34667422182489943,2.687416
0.34667959287179423,2.687253
0.3466849639186889,2.687155
0.34669033496558377,2.687372
0.34669570601247857,2.687543
0.3467010770593734,2.687306
0.34670644810626816,2.687334
0.346711819153163,2.68736
0.34671719020005776,2.687567
0.3467225612469526,2.687359
0.34672793229384735,2.687497
0.3467333033407422,2.687153
0.346738674387637,2.687336
0.34674404543453186,2.68731
0.34674941648142654,2.687235
0.3467547875283214,2.687326
0.3467601585752162,2.687016
0.34676552962211105,2.687092
0.3467709006690058,2.687179
0.34677627171590053,2.687242
0.3467816427627954,2.687275
0.3467870138096902,2.68716
0.34679238485658503,2.687395
0.3467977559034798,2.687296
0.34680312695037463,2.687137
0.34680849799726937,2.687243
0.3468138690441642,2.687221
0.34681924009105897,2.687454
0.3468246111379538,2.687421
0.34682998218484856,2.687444
0.34683535323174347,2.687811
0.34684072427863816,2.687519
0.34684609532553295,2.687557
0.3468514663724278,2.687296
0.34685683741932266,2.687268
0.3468622084662174,2.68716
0.3468675795131122,2.687268
0.346872950560007,2.687465
0.3468783216069018,2.687551
0.3468836926537966,2.687365
0.3468890637006914,2.687167
0.34689443474758624,2.687265
0.34689980579448104,2.687438
0.3469051768413758,2.687253
0.3469105478882706,2.687345
0.34691591893516543,2.687238
0.3469212899820602,2.687341
0.3469266610289551,2.687194
0.3469320320758498,2.687197
0.34693740312274457,2.687195
0.34694277416963937,2.687207
0.3469481452165343,2.687277
0.346953516263429,2.687552
0.3469588873103238,2.687514
0.3469642583572186,2.68724
0.3469696294041134,2.687117
0.3469750004510082,2.687062
0.346980371497903,2.687082
0.34698574254479786,2.68722
0.3469911135916926,2.687057
0.34699648463858745,2.68744
0.3470018556854822,2.687348
0.34700722673237705,2.687475
0.3470125977792718,2.687401
0.3470179688261666,2.687339
0.34702333987306144,2.687504
0.3470287109199563,2.687653
0.347034081966851,2.68723
0.3470394530137458,2.686884
0.34704482406064063,2.687292
0.34705019510753543,2.687073
0.34705556615443023,2.687073
0.34706093720132497,2.687323
0.3470663082482198,2.687334
0.3470716792951146,2.687249
0.3470770503420094,2.687115
0.3470824213889042,2.687613
0.34708779243579907,2.687461
0.3470931634826938,2.687198
0.34709853452958855,2.687188
0.3471039055764834,2.68756
0.3471092766233782,2.68752
0.34711464767027306,2.687442
0.3471200187171679,2.687276
0.3471253897640626,2.687477
0.3471307608109574,2.687008
0.34713613185785225,2.68714
0.34714150290474705,2.687153
0.34714687395164184,2.687178
0.34715224499853664,2.687374
0.34715761604543144,2.687265
0.34716298709232624,2.687277
0.34716835813922103,2.687261
0.34717372918611583,2.687304
0.3471791002330107,2.687378
0.3471844712799055,2.687096
0.34718984232680017,2.687234
0.347195213373695,2.687244
0.3472005844205898,2.687045
0.3472059554674847,2.687261
0.3472113265143794,2.687318
0.34721669756127427,2.687425
0.347222068608169,2.687467
0.34722743965506386,2.687685
0.3472328107019586,2.687659
0.34723818174885346,2.687703
0.34724355279574826,2.687486
0.34724892384264305,2.68763
0.34725429488953785,2.687469
0.3472596659364326,2.687456
0.34726503698332745,2.687265
0.3472704080302222,2.687091
0.3472757790771171,2.687168
0.34728115012401184,2.687272
0.34728652117090664,2.687218
0.3472918922178014,2.687547
0.3472972632646963,2.687241
0.34730263431159103,2.687064
0.3473080053584859,2.687288
0.3473133764053807,2.687219
0.3473187474522754,2.687201
0.3473241184991702,2.687331
0.3473294895460651,2.687308
0.34733486059295987,2.687056
0.34734023163985467,2.687152
0.3473456026867494,2.687449
0.3473509737336442,2.687141
0.34735634478053906,2.68742
0.3473617158274338,2.687463
0.34736708687432866,2.687488
0.34737245792122345,2.687263
0.34737782896811825,2.687249
0.347383200015013,2.687185
0.34738857106190785,2.687262
0.34739394210880264,2.687339
0.3473993131556975,2.687563
0.34740468420259224,2.68774
0.34741005524948704,2.687622
0.34741542629638184,2.687742
0.3474207973432767,2.687655
0.34742616839017143,2.687668
0.3474315394370663,2.687249
0.3474369104839611,2.687232
0.3474422815308558,2.687594
0.3474476525777507,2.687635
0.3474530236246454,2.687753
0.34745839467154027,2.687716
0.34746376571843507,2.687564
0.3474691367653299,2.687133
0.3474745078122246,2.687222
0.34747987885911946,2.687185
0.34748524990601426,2.686977
0.3474906209529091,2.687032
0.34749599199980385,2.687218
0.3475013630466987,2.687084
0.34750673409359345,2.687287
0.3475121051404883,2.687151
0.34751747618738305,2.686863
0.34752284723427784,2.686878
0.3475282182811727,2.686873
0.34753358932806755,2.686867
0.34753896037496224,2.686638
0.34754433142185703,2.68676
0.3475497024687519,2.686685
0.3475550735156467,2.686756
0.3475604445625415,2.686902
0.3475658156094363,2.68682
0.3475711866563311,2.686795
0.3475765577032258,2.686782
0.34758192875012073,2.686909
0.34758729979701547,2.68727
0.3475926708439103,2.687423
0.347598041890805,2.687657
0.3476034129376999,2.687476
0.34760878398459466,2.687572
0.34761415503148946,2.687661
0.3476195260783843,2.687049
0.34762489712527916,2.687216
0.34763026817217385,2.687399
0.34763563921906865,2.687474
0.3476410102659635,2.687091
0.34764638131285824,2.687311
0.3476517523597531,2.687145
0.3476571234066479,2.687016
0.3476624944535427,2.686982
0.34766786550043743,2.686684
0.3476732365473323,2.686895
0.3476786075942271,2.686906
0.34768397864112194,2.686763
0.3476893496880167,2.686738
0.3476947207349114,2.68707
0.3477000917818063,2.687054
0.3477054628287011,2.686842
0.34771083387559587,2.687086
0.34771620492249067,2.687473
0.3477215759693855,2.687434
0.34772694701628026,2.687324
0.34773231806317506,2.687218
0.34773768911006986,2.687162
0.3477430601569647,2.687122
0.3477484312038595,2.687178
0.34775380225075436,2.686603
0.34775917329764905,2.686832
0.34776454434454385,2.687239
0.3477699153914387,2.686913
0.34777528643833355,2.687047
0.3477806574852283,2.686857
0.3477860285321231,2.687119
0.3477913995790179,2.686681
0.3477967706259127,2.686633
0.3478021416728075,2.687011
0.3478075127197023,2.686839
0.34781288376659714,2.686644
0.34781825481349193,2.687002
0.3478236258603867,2.6869
0.3478289969072815,2.686838
0.3478343679541763,2.686988
0.3478397390010711,2.686784
0.3478451100479659,2.687364
0.3478504810948607,2.686793
0.34785585214175546,2.687058
0.3478612231886503,2.686861
0.34786659423554506,2.686848
0.3478719652824399,2.687008
0.3478773363293347,2.687043
0.34788270737622956,2.686986
0.34788807842312425,2.68715
0.3478934494700191,2.687106
0.3478988205169139,2.687143
0.3479041915638087,2.687222
0.34790956261070355,2.687293
0.34791493365759824,2.687215
0.3479203047044931,2.687214
0.34792567575138783,2.68705
0.34793104679828274,2.686699
0.3479364178451775,2.687165
0.34794178889207233,2.686914
0.3479471599389671,2.686972
0.34795253098586193,2.687124
0.34795790203275667,2.687423
0.3479632730796515,2.687339
0.3479686441265463,2.686968
0.3479740151734411,2.686919
0.34797938622033586,2.687126
0.3479847572672307,2.687034
0.3479901283141255,2.687442
0.3479954993610203,2.68706
0.3480008704079151,2.687032
0.34800624145480996,2.687171
0.3480116125017047,2.687027
0.34801698354859945,2.686922
0.3480223545954943,2.686714
0.3480277256423891,2.687076
0.34803309668928395,2.686923
0.3480384677361787,2.687213
0.3480438387830735,2.687184
0.3480492098299683,2.687152
0.34805458087686314,2.686946
0.3480599519237579,2.686907
0.34806532297065274,2.687
0.34807069401754753,2.686933
0.34807606506444233,2.687205
0.34808143611133713,2.687252
0.3480868071582319,2.687408
0.3480921782051267,2.687364
0.3480975492520216,2.687266
0.3481029202989164,2.687564
0.34810829134581106,2.68726
0.3481136623927059,2.687316
0.3481190334396007,2.687273
0.34812440448649556,2.687556
0.3481297755333903,2.687325
0.34813514658028516,2.687342
0.3481405176271799,2.687315
0.34814588867407475,2.687207
0.3481512597209695,2.687269
0.34815663076786435,2.687311
0.34816200181475915,2.68728
0.348167372861654,2.68704
0.3481727439085487,2.687279
0.3481781149554435,2.687313
0.34818348600233834,2.686965
0.3481888570492332,2.686797
0.34819422809612793,2.687037
0.34819959914302273,2.686929
0.34820497018991753,2.686964
0.3482103412368123,2.687162
0.3482157122837072,2.687456
0.3482210833306019,2.687238
0.3482264543774968,2.687101
0.34823182542439146,2.687064
0.34823719647128637,2.687277
0.3482425675181811,2.687175
0.34824793856507597,2.687207
0.3482533096119707,2.687124
0.3482586806588656,2.687652
0.3482640517057603,2.68744
0.3482694227526551,2.687012
0.34827479379954995,2.686882
0.3482801648464448,2.686836
0.34828553589333955,2.687122
0.34829090694023435,2.687349
0.34829627798712914,2.687337
0.3483016490340239,2.687459
0.34830702008091874,2.687431
0.34831239112781354,2.687645
0.3483177621747084,2.687319
0.34832313322160313,2.68724
0.34832850426849793,2.687291
0.3483338753153927,2.687057
0.3483392463622876,2.687207
0.3483446174091823,2.687004
0.3483499884560772,2.687132
0.348355359502972,2.687004
0.3483607305498667,2.686871
0.3483661015967615,2.686837
0.3483714726436563,2.686997
0.34837684369055116,2.687127
0.34838221473744596,2.687239
0.34838758578434076,2.687245
0.3483929568312355,2.68722
0.34839832787813035,2.687
0.34840369892502515,2.686965
0.34840906997192,2.687081
0.34841444101881475,2.68715
0.3484198120657096,2.687178
0.34842518311260434,2.68745
0.3484305541594992,2.687305
0.34843592520639394,2.687305
0.34844129625328873,2.687217
0.3484466673001836,2.687536
0.34845203834707844,2.687383
0.3484574093939731,2.687357
0.3484627804408679,2.687266
0.3484681514877628,2.686973
0.3484735225346576,2.687164
0.3484788935815524,2.687305
0.34848426462844717,2.687179
0.34848963567534197,2.687297
0.34849500672223677,2.687459
0.34850037776913156,2.687377
0.34850574881602636,2.687212
0.3485111198629212,2.687203
0.348516490909816,2.687129
0.3485218619567107,2.68717
0.34852723300360555,2.687239
0.34853260405050035,2.687226
0.3485379750973952,2.687185
0.34854334614429006,2.687171
0.34854871719118474,2.687089
0.34855408823807954,2.687098
0.34855945928497434,2.687184
0.3485648303318692,2.687317
0.348570201378764,2.686944
0.3485755724256588,2.686965
0.3485809434725535,2.687175
0.3485863145194484,2.686929
0.3485916855663432,2.686831
0.348597056613238,2.68681
0.34860242766013283,2.687085
0.3486077987070276,2.687128
0.3486131697539223,2.686714
0.34861854080081717,2.686876
0.34862391184771196,2.686927
0.34862928289460676,2.687007
0.34863465394150156,2.686905
0.3486400249883964,2.686795
0.34864539603529116,2.686852
0.34865076708218595,2.686908
0.34865613812908075,2.68703
0.3486615091759756,2.687097
0.3486668802228704,2.687328
0.3486722512697652,2.687011
0.34867762231666,2.687173
0.34868299336355474,2.687005
0.3486883644104496,2.68699
0.34869373545734433,2.687096
0.3486991065042392,2.68693
0.348704477551134,2.687132
0.3487098485980288,2.68711
0.3487152196449235,2.68716
0.3487205906918184,2.687236
0.3487259617387132,2.687089
0.34873133278560803,2.687003
0.3487367038325028,2.686859
0.34874207487939757,2.687041
0.34874744592629237,2.68706
0.3487528169731872,2.686611
0.348758188020082,2.686431
0.3487635590669768,2.686688
0.3487689301138716,2.686831
0.34877430116076635,2.686809
0.3487796722076612,2.686769
0.34878504325455595,2.686919
0.3487904143014508,2.687122
