sod,voltage
0.0016822118874515216,3.077594
0.0016840091223740128,3.077468
0.001685806357296504,3.077401
0.0016876035922189947,3.077141
0.0016894008271414855,3.076881
0.0016911980620639764,3.076852
0.0016929952969864674,3.076851
0.0016947925319089586,3.076649
0.0016965897668314493,3.076581
0.0016983870017539405,3.076775
0.0017001842366764313,3.076674
0.0017019814715989222,3.076505
0.001703778706521413,3.076518
0.0017055759414439037,3.076563
0.001707373176366395,3.076339
0.001709170411288886,3.076273
0.001710967646211377,3.076362
0.001712764881133868,3.076151
0.0017145621160563587,3.075945
0.0017163593509788497,3.075729
0.0017181565859013404,3.075888
0.0017199538208238318,3.075809
0.0017217510557463226,3.075626
0.0017235482906688133,3.075766
0.0017253455255913045,3.075763
0.0017271427605137955,3.075455
0.0017289399954362862,3.075264
0.001730737230358777,3.07519
0.0017325344652812684,3.07496
0.001734331700203759,3.07497
0.00173612893512625,3.074753
0.0017379261700487412,3.074702
0.001739723404971232,3.074578
0.0017415206398937227,3.074738
0.0017433178748162137,3.07472
0.0017451151097387049,3.074532
0.0017469123446611958,3.074497
0.0017487095795836866,3.074307
0.0017505068145061778,3.074178
0.0017523040494286685,3.07406
0.0017541012843511595,3.074154
0.0017558985192736502,3.074311
0.0017576957541961416,3.074184
0.0017594929891186324,3.074169
0.0017612902240411233,3.073786
0.0017630874589636143,3.073623
0.0017648846938861052,3.073541
0.001766681928808596,3.073219
0.001768479163731087,3.073257
0.0017702763986535777,3.073108
0.001772073633576069,3.073259
0.0017738708684985598,3.073031
0.0017756681034210506,3.072989
0.0017774653383435418,3.072732
0.0017792625732660327,3.072704
0.001781059808188524,3.072694
0.0017828570431110142,3.072755
0.0017846542780335056,3.072716
0.0017864515129559964,3.072487
0.0017882487478784873,3.07252
0.0017900459828009785,3.072452
0.0017918432177234692,3.072526
0.00179364045264596,3.072299
0.0017954376875684512,3.072435
0.0017972349224909421,3.072549
0.001799032157413433,3.072331
0.0018008293923359238,3.07206
0.001802626627258415,3.071989
0.0018044238621809058,3.071842
0.001806221097103397,3.071685
0.0018080183320258877,3.071572
0.0018098155669483789,3.071667
0.0018116128018708696,3.071419
0.0018134100367933606,3.071498
0.0018152072717158515,3.071311
0.0018170045066383427,3.071079
0.0018188017415608335,3.071265
0.0018205989764833246,3.07109
0.0018223962114058152,3.070953
0.0018241934463283063,3.070911
0.001825990681250797,3.070817
0.0018277879161732883,3.071072
0.001829585151095779,3.070995
0.0018313823860182702,3.070885
0.0018331796209407612,3.07075
0.0018349768558632517,3.070645
0.0018367740907857429,3.070749
0.0018385713257082336,3.070679
0.0018403685606307246,3.070464
0.001842165795553216,3.070296
0.0018439630304757067,3.070292
0.0018457602653981979,3.070044
0.0018475575003206886,3.070088
0.0018493547352431796,3.069985
0.0018511519701656706,3.069792
0.0018529492050881617,3.06983
0.001854746440010652,3.069813
0.0018565436749331432,3.069999
0.0018583409098556342,3.070033
0.001860138144778125,3.069987
0.0018619353797006161,3.069764
0.0018637326146231069,3.069671
0.0018655298495455978,3.069798
0.001867327084468089,3.069565
0.00186912431939058,3.069502
0.0018709215543130707,3.069711
0.0018727187892355619,3.069349
0.0018745160241580526,3.069181
0.0018763132590805436,3.069047
0.0018781104940030346,3.068932
0.001879907728925525,3.068896
0.001881704963848016,3.068539
0.0018835021987705074,3.0686
0.0018852994336929982,3.068505
0.001887096668615489,3.068358
0.00188889390353798,3.068253
0.001890691138460471,3.06816
0.0018924883733829618,3.068406
0.0018942856083054532,3.068442
0.001896082843227944,3.068375
0.0018978800781504351,3.068266
0.0018996773130729259,3.068091
0.0019014745479954168,3.068098
0.001903271782917908,3.067945
0.001905069017840399,3.067887
0.0019068662527628895,3.067768
0.0019086634876853805,3.067519
0.0019104607226078714,3.067382
0.0019122579575303622,3.067473
0.0019140551924528534,3.067446
0.001915852427375344,3.067621
0.0019176496622978353,3.067218
0.0019194468972203262,3.067167
0.0019212441321428172,3.067107
0.001923041367065308,3.066803
0.0019248386019877991,3.066809
0.0019266358369102899,3.066703
0.001928433071832781,3.066649
0.0019302303067552722,3.066717
0.001932027541677763,3.066961
0.0019338247766002535,3.066713
0.0019356220115227447,3.06684
0.0019374192464452354,3.066612
0.0019392164813677262,3.066313
0.0019410137162902174,3.066362
0.0019428109512127085,3.066062
0.0019446081861351995,3.065979
0.0019464054210576905,3.065724
0.0019482026559801812,3.06579
0.0019499998909026724,3.065793
0.0019517971258251631,3.06541
0.0019535943607476543,3.065489
0.001955391595670145,3.06538
0.0019571888305926362,3.065598
0.0019589860655151265,3.065555
0.0019607833004376177,3.06539
0.001962580535360109,3.065598
0.0019643777702825996,3.064989
0.001966175005205091,3.064969
0.0019679722401275816,3.06512
0.0019697694750500723,3.064954
0.001971566709972564,3.064878
0.0019733639448950547,3.064622
0.0019751611798175454,3.064559
0.0019769584147400366,3.06445
0.0019787556496625273,3.064575
0.001980552884585018,3.064745
0.0019823501195075097,3.064578
0.0019841473544300004,3.06459
0.0019859445893524908,3.064546
0.001987741824274982,3.064191
0.0019895390591974727,3.064168
0.0019913362941199634,3.064357
0.0019931335290424546,3.064226
0.001994930763964946,3.064344
0.001996727998887437,3.064385
0.0019985252338099277,3.064084
0.0020003224687324185,3.063863
0.0020021197036549096,3.063855
0.0020039169385774004,3.063709
0.0020057141734998916,3.063775
0.0020075114084223827,3.063663
0.0020093086433448735,3.063713
0.0020111058782673642,3.06371
0.002012903113189855,3.063641
0.002014700348112346,3.063387
0.002016497583034837,3.063178
0.002018294817957328,3.063136
0.002020092052879819,3.062864
0.0020218892878023096,3.062798
0.002023686522724801,3.062946
0.002025483757647292,3.063129
0.0020272809925697827,3.062769
0.002029078227492274,3.062742
0.0020308754624147646,3.062774
0.0020326726973372558,3.06253
0.002034469932259747,3.062446
0.0020362671671822377,3.062337
0.002038064402104728,3.062309
0.002039861637027219,3.062129
0.00204165887194971,3.062288
0.002043456106872201,3.061933
0.002045253341794692,3.061639
0.002047050576717183,3.061385
0.002048847811639674,3.061536
0.002050645046562165,3.061349
0.0020524422814846557,3.061391
0.002054239516407147,3.06127
0.0020560367513296376,3.061037
0.002057833986252129,3.061234
0.00205963122117462,3.061196
0.0020614284560971107,3.06143
0.0020632256910196015,3.061198
0.0020650229259420927,3.061362
0.0020668201608645834,3.061512
0.002068617395787074,3.061981
0.0020704146307095653,3.061508
0.002072211865632056,3.061291
0.0020740091005545472,3.061225
0.0020758063354770384,3.060995
0.002077603570399529,3.061048
0.00207940080532202,3.06107
0.002081198040244511,3.061091
0.002082995275167002,3.061135
0.002084792510089493,3.06074
0.002086589745011984,3.060639
0.002088386979934475,3.060765
0.0020901842148569653,3.060851
0.0020919814497794564,3.060707
0.002093778684701947,3.06032
0.002095575919624439,3.060315
0.0020973731545469295,3.060377
0.0020991703894694203,3.060101
0.0021009676243919115,3.060406
0.002102764859314402,3.060389
0.002104562094236893,3.06038
0.0021063593291593846,3.060194
0.0021081565640818753,3.06036
0.002109953799004366,3.059805
0.0021117510339268572,3.059615
0.002113548268849348,3.059398
0.0021153455037718387,3.05933
0.00211714273869433,3.059168
0.0021189399736168207,3.059195
0.0021207372085393114,3.059244
0.0021225344434618026,3.059172
0.0021243316783842933,3.059108
0.0021261289133067845,3.059038
0.0021279261482292757,3.059088
0.0021297233831517664,3.058888
0.0021315206180742576,3.058808
0.0021333178529967483,3.058705
0.002135115087919239,3.058733
0.0021369123228417303,3.058848
0.0021387095577642215,3.05881
0.002140506792686712,3.058677
0.0021423040276092034,3.058426
0.0021441012625316937,3.058457
0.0021458984974541844,3.058288
0.002147695732376676,3.058162
0.002149492967299167,3.058205
0.0021512902022216575,3.058031
0.0021530874371441487,3.058132
0.0021548846720666395,3.057966
0.00215668190698913,3.057887
0.002158479141911622,3.058052
0.0021602763768341126,3.058105
0.0021620736117566033,3.057902
0.0021638708466790945,3.057604
0.0021656680816015852,3.057599
0.002167465316524077,3.057739
0.002169262551446567,3.057632
0.002171059786369058,3.057526
0.0021728570212915486,3.057416
0.00217465425621404,3.057378
0.0021764514911365306,3.057686
0.0021782487260590217,3.057555
0.002180045960981513,3.057302
0.0021818431959040037,3.057267
0.002183640430826495,3.057086
0.0021854376657489856,3.05708
0.0021872349006714768,3.057162
0.0021890321355939675,3.057185
0.0021908293705164587,3.056832
0.0021926266054389494,3.057015
0.0021944238403614406,3.056836
0.0021962210752839314,3.056848
0.002198018310206422,3.056573
0.0021998155451289133,3.056527
0.002201612780051404,3.056528
0.002203410014973895,3.056242
0.002205207249896386,3.056298
0.002207004484818877,3.05622
0.002208801719741368,3.056202
0.002210598954663859,3.056115
0.00221239618958635,3.055992
0.0022141934245088406,3.05603
0.0022159906594313317,3.055934
0.002217787894353823,3.056089
0.002219585129276314,3.055788
0.002221382364198805,3.055755
0.002223179599121295,3.055521
0.002224976834043786,3.055435
0.002226774068966277,3.055545
0.002228571303888768,3.055417
0.002230368538811259,3.055333
0.00223216577373375,3.055174
0.002233963008656241,3.055502
0.002235760243578732,3.055447
0.002237557478501223,3.055391
0.002239354713423714,3.055329
0.0022411519483462048,3.055067
0.002242949183268696,3.054976
0.0022447464181911867,3.054702
0.002246543653113678,3.054799
0.0022483408880361686,3.054692
0.0022501381229586594,3.054686
0.0022519353578811505,3.054552
0.0022537325928036413,3.054311
0.002255529827726132,3.054169
0.002257327062648623,3.054186
0.0022591242975711144,3.054066
0.002260921532493605,3.054027
0.0022627187674160963,3.054145
0.002264516002338587,3.054177
0.0022663132372610782,3.054214
0.002268110472183569,3.05403
0.00226990770710606,3.053953
0.0022717049420285513,3.053757
0.002273502176951042,3.053855
0.0022752994118735324,3.053667
0.0022770966467960236,3.053685
0.0022788938817185143,3.05355
0.0022806911166410055,3.053716
0.0022824883515634967,3.053571
0.0022842855864859874,3.053604
0.002286082821408478,3.053447
0.0022878800563309694,3.05353
0.00228967729125346,3.05347
0.0022914745261759513,3.053333
0.0022932717610984425,3.05328
0.002295068996020933,3.053569
0.002296866230943424,3.053354
0.002298663465865915,3.053466
0.002300460700788406,3.052892
0.0023022579357108966,3.052856
0.002304055170633388,3.052947
0.0023058524055558785,3.052737
0.0023076496404783697,3.052724
0.0023094468754008605,3.052483
0.0023112441103233516,3.052478
0.0023130413452458424,3.052397
0.0023148385801683336,3.052473
0.0023166358150908243,3.052547
0.0023184330500133155,3.052428
0.0023202302849358067,3.052367
0.0023220275198582974,3.052278
0.0023238247547807886,3.052152
0.0023256219897032798,3.052088
0.00232741922462577,3.052031
0.0023292164595482613,3.051918
0.002331013694470752,3.051732
0.0023328109293932428,3.05183
0.002334608164315734,3.051564
0.0023364053992382247,3.051434
0.0023382026341607154,3.051476
0.0023399998690832066,3.051364
0.0023417971040056973,3.051399
0.0023435943389281885,3.051358
0.0023453915738506797,3.051427
0.0023471888087731704,3.051395
0.0023489860436956616,3.051243
0.0023507832786181524,3.050751
0.0023525805135406436,3.050932
0.002354377748463134,3.05063
0.002356174983385625,3.050804
0.0023579722183081162,3.050748
0.0023597694532306065,3.050526
0.002361566688153098,3.050407
0.0023633639230755885,3.050518
0.00236516115799808,3.050592
0.0023669583929205712,3.050364
0.0023687556278430616,3.050222
0.002370552862765553,3.049986
0.0023723500976880435,3.050062
0.0023741473326105347,3.05036
0.0023759445675330254,3.050185
0.0023777418024555166,3.050226
0.002379539037378007,3.050159
0.002381336272300498,3.04994
0.0023831335072229893,3.050031
0.00238493074214548,3.050038
0.002386727977067971,3.049865
0.002388525211990462,3.049868
0.002390322446912953,3.049734
0.0023921196818354443,3.049595
0.002393916916757935,3.049421
0.0023957141516804258,3.049643
0.002397511386602917,3.049519
0.0023993086215254077,3.049521
0.0024011058564478984,3.049391
0.0024029030913703896,3.049342
0.002404700326292881,3.049097
0.002406497561215371,3.049247
0.0024082947961378627,3.04914
0.002410092031060353,3.049214
0.002411889265982844,3.049196
0.002413686500905335,3.049036
0.002415483735827826,3.049031
0.0024172809707503173,3.048737
0.002419078205672808,3.048844
0.0024208754405952992,3.048666
0.00242267267551779,3.048605
0.002424469910440281,3.048687
0.0024262671453627715,3.048512
0.002428064380285263,3.048462
0.0024298616152077543,3.048294
0.0024316588501302446,3.048275
0.0024334560850527358,3.048342
0.0024352533199752265,3.048316
0.0024370505548977173,3.048145
0.002438847789820209,3.048058
0.002440645024742699,3.04793
0.0024424422596651904,3.048085
0.002444239494587681,3.047865
0.0024460367295101723,3.047825
0.002447833964432663,3.04773
0.002449631199355154,3.047563
0.002451428434277645,3.047834
0.002453225669200136,3.047669
0.0024550229041226273,3.047565
0.002456820139045118,3.047596
0.002458617373967609,3.047497
0.0024604146088900995,3.047558
0.0024622118438125907,3.047507
0.0024640090787350815,3.047134
0.0024658063136575726,3.04693
0.002467603548580063,3.04705
0.0024694007835025546,3.047058
0.0024711980184250457,3.046817
0.002472995253347536,3.046886
0.0024747924882700277,3.046822
0.002476589723192518,3.046583
0.002478386958115009,3.04645
0.0024801841930375003,3.046627
0.002481981427959991,3.046561
0.0024837786628824823,3.046207
0.0024855758978049726,3.04627
0.0024873731327274638,3.046527
0.0024891703676499545,3.046339
0.0024909676025724457,3.046197
0.002492764837494937,3.045927
0.0024945620724174276,3.045973
0.002496359307339919,3.046005
0.0024981565422624095,3.045833
0.0024999537771849003,3.045747
0.002501751012107392,3.045647
0.002503548247029882,3.04572
0.002505345481952374,3.04565
0.002507142716874864,3.045519
0.0025089399517973553,3.045615
0.002510737186719847,3.045417
0.0025125344216423372,3.045578
0.0025143316565648275,3.04567
0.002516128891487319,3.045495
0.00251792612640981,3.04548
0.0025197233613323006,3.045211
0.002521520596254792,3.045077
0.0025233178311772826,3.0451
0.0025251150660997737,3.045004
0.002526912301022265,3.044817
0.0025287095359447557,3.044704
0.002530506770867247,3.044544
0.0025323040057897376,3.044651
0.0025341012407122288,3.044527
0.002535898475634719,3.044752
0.0025376957105572103,3.044497
0.0025394929454797014,3.044296
0.0025412901804021918,3.044262
0.0025430874153246834,3.044297
0.0025448846502471737,3.044274
0.002546681885169665,3.044126
