EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/02 04:52:48"

"V1: 2.000000, 0.000000"
30092,2.815841
30093,2.815527
30094,2.815787
30095,2.815525
30096,2.815871
30097,2.815677
30098,2.815723
30099,2.815879
30100,2.815887
30101,2.815691
30102,2.815744
30103,2.815721
30104,2.815637
30105,2.815493
30106,2.815514
30107,2.815592
30108,2.815814
30109,2.815912
30110,2.815726
30111,2.815717
30112,2.815584
30113,2.815537
30114,2.815442
30115,2.815515
30116,2.815696
30117,2.815497
30118,2.815629
30119,2.815695
30120,2.815539
30121,2.815419
30122,2.815352
30123,2.815484
30124,2.815325
30125,2.815364
30126,2.815398
30127,2.815339
30128,2.815464
30129,2.815697
30130,2.815746
30131,2.815737
30132,2.815732
30133,2.815731
30134,2.815699
30135,2.815669
30136,2.815702
30137,2.815830
30138,2.816033
30139,2.816105
30140,2.815826
30141,2.815814
30142,2.815837
30143,2.815871
30144,2.815585
30145,2.815434
30146,2.815515
30147,2.815804
30148,2.816064
30149,2.815993
30150,2.816009
30151,2.815814
30152,2.815897
30153,2.815899
30154,2.816082
30155,2.816138
30156,2.816065
30157,2.816223
30158,2.816159
30159,2.815882
30160,2.815611
30161,2.815551
30162,2.815722
30163,2.815845
30164,2.815939
30165,2.815775
30166,2.815701
30167,2.815483
30168,2.815562
30169,2.815520
30170,2.815703
30171,2.815646
30172,2.815510
30173,2.815799
30174,2.815745
30175,2.815957
30176,2.815970
30177,2.815619
30178,2.815518
30179,2.815492
30180,2.815465
30181,2.815505
30182,2.815839
30183,2.815979
30184,2.815780
30185,2.815619
30186,2.815605
30187,2.815801
30188,2.815668
30189,2.815757
30190,2.815437
30191,2.815813
30192,2.815712
30193,2.815387
30194,2.815430
30195,2.815421
30196,2.815381
30197,2.815544
30198,2.815421
30199,2.815408
30200,2.815300
30201,2.815472
30202,2.815497
30203,2.815410
30204,2.815419
30205,2.815543
30206,2.815563
30207,2.815413
30208,2.815389
30209,2.815483
30210,2.815235
30211,2.815262
30212,2.815314
30213,2.815408
30214,2.815158
30215,2.815093
30216,2.815037
30217,2.814864
30218,2.815215
30219,2.815080
30220,2.815348
30221,2.815457
30222,2.815607
30223,2.815477
30224,2.815253
30225,2.815158
30226,2.815115
30227,2.815169
30228,2.815270
30229,2.815445
30230,2.815398
30231,2.815146
30232,2.815233
30233,2.815611
30234,2.815614
30235,2.815540
30236,2.815621
30237,2.815573
30238,2.815300
30239,2.815470
30240,2.815346
30241,2.815437
30242,2.815384
30243,2.815319
30244,2.815138
30245,2.815166
30246,2.815079
30247,2.815047
30248,2.815181
30249,2.815114
30250,2.815071
30251,2.815027
30252,2.815067
30253,2.815032
30254,2.815037
30255,2.814993
30256,2.814987
30257,2.815063
30258,2.815078
30259,2.814893
30260,2.815036
30261,2.815132
30262,2.815088
30263,2.815348
30264,2.815375
30265,2.815104
30266,2.814853
30267,2.814929
30268,2.814890
30269,2.815225
30270,2.815590
30271,2.815428
30272,2.815715
30273,2.815548
30274,2.815497
30275,2.815301
30276,2.815581
30277,2.815366
30278,2.815194
30279,2.815362
30280,2.815294
30281,2.815083
30282,2.815065
30283,2.815201
30284,2.815182
30285,2.814909
30286,2.814950
30287,2.815303
30288,2.815274
30289,2.815190
30290,2.815291
30291,2.815124
30292,2.815120
30293,2.815132
30294,2.815169
30295,2.815137
30296,2.815025
30297,2.814923
30298,2.815050
30299,2.815017
30300,2.815145
30301,2.815425
30302,2.815213
30303,2.815202
30304,2.815231
30305,2.815020
30306,2.815048
30307,2.814980
30308,2.814967
30309,2.815112
30310,2.815064
30311,2.815042
30312,2.814842
30313,2.814986
30314,2.814950
30315,2.815034
30316,2.814824
30317,2.815015
30318,2.815221
30319,2.814976
30320,2.815053
30321,2.815296
30322,2.815188
30323,2.815283
30324,2.814973
30325,2.815182
30326,2.815306
30327,2.815303
30328,2.815403
30329,2.815279
30330,2.815408
30331,2.815558
30332,2.815468
30333,2.815648
30334,2.815558
30335,2.815549
30336,2.815656
30337,2.815442
30338,2.815378
30339,2.815479
30340,2.815602
30341,2.815625
30342,2.815433
30343,2.815439
30344,2.815360
30345,2.815328
30346,2.815190
30347,2.815379
30348,2.815365
30349,2.815444
30350,2.815316
30351,2.815277
30352,2.815396
30353,2.815513
30354,2.815518
30355,2.815451
30356,2.815590
30357,2.815474
30358,2.815293
30359,2.815413
30360,2.815387
30361,2.815039
30362,2.815171
30363,2.815364
30364,2.815487
30365,2.815411
30366,2.815382
30367,2.815230
30368,2.814962
30369,2.814821
30370,2.814767
30371,2.814719
30372,2.814680
30373,2.814900
30374,2.814950
30375,2.815090
30376,2.815293
30377,2.814957
30378,2.814940
30379,2.815167
30380,2.814796
30381,2.814639
30382,2.814523
30383,2.814662
30384,2.814667
30385,2.814801
30386,2.814688
30387,2.814806
30388,2.814799
30389,2.815003
30390,2.814927
30391,2.814877
30392,2.814672
30393,2.814787
30394,2.814729
30395,2.814833
30396,2.814699
30397,2.814602
30398,2.814527
30399,2.814682
30400,2.814647
30401,2.814621
30402,2.814503
30403,2.814438
30404,2.814381
30405,2.814420
30406,2.814362
30407,2.814311
30408,2.814359
30409,2.814257
30410,2.814157
30411,2.814484
30412,2.814231
30413,2.814346
30414,2.814503
30415,2.814624
30416,2.815039
30417,2.815042
30418,2.814874
30419,2.814773
30420,2.814834
30421,2.815151
30422,2.815061
30423,2.815012
30424,2.814816
30425,2.814883
30426,2.814772
30427,2.814760
30428,2.814553
30429,2.815025
30430,2.815102
30431,2.814981
30432,2.814943
30433,2.814839
30434,2.814980
30435,2.815101
30436,2.814888
30437,2.815022
30438,2.815048
30439,2.814862
30440,2.814817
30441,2.815155
30442,2.814976
30443,2.815072
30444,2.815127
30445,2.815215
30446,2.815198
30447,2.815002
30448,2.814852
30449,2.815006
30450,2.815048
30451,2.814857
30452,2.815005
30453,2.815054
30454,2.814917
30455,2.815079
30456,2.814939
30457,2.815007
30458,2.814868
30459,2.814794
30460,2.814747
30461,2.814723
30462,2.814608
30463,2.814559
30464,2.814726
30465,2.814674
30466,2.814706
30467,2.814746
30468,2.814831
30469,2.814965
30470,2.814772
30471,2.814709
30472,2.814637
30473,2.814901
30474,2.814870
30475,2.814970
30476,2.814950
30477,2.814984
30478,2.814949
30479,2.814854
30480,2.814886
30481,2.814910
30482,2.814743
30483,2.814693
30484,2.814539
30485,2.814362
30486,2.814575
30487,2.814669
30488,2.814703
30489,2.814568
30490,2.814613
30491,2.814480
30492,2.814382
30493,2.814617
30494,2.814566
30495,2.814669
30496,2.814524
30497,2.814579
30498,2.814853
30499,2.814672
30500,2.814438
30501,2.814475
30502,2.814574
30503,2.814506
30504,2.814372
30505,2.814471
30506,2.814514
30507,2.814298
30508,2.814426
30509,2.814493
30510,2.814611
30511,2.814595
30512,2.814681
30513,2.814740
30514,2.814711
30515,2.814879
30516,2.814855
30517,2.814705
30518,2.814645
30519,2.814677
30520,2.814622
30521,2.814679
30522,2.814556
30523,2.814316
30524,2.814197
30525,2.814196
30526,2.814660
30527,2.814664
30528,2.814743
30529,2.814883
30530,2.814649
30531,2.814763
30532,2.814984
30533,2.814765
30534,2.814646
30535,2.814811
30536,2.814706
30537,2.814813
30538,2.814966
30539,2.815068
30540,2.814816
30541,2.814970
30542,2.814769
30543,2.814834
30544,2.814742
30545,2.814690
30546,2.814792
30547,2.814761
30548,2.814753
30549,2.814792
30550,2.814532
30551,2.814407
30552,2.814577
30553,2.814746
30554,2.814776
30555,2.814772
30556,2.814543
30557,2.814713
30558,2.814723
30559,2.814759
30560,2.814930
30561,2.814823
30562,2.814851
30563,2.814494
30564,2.814561
30565,2.814432
30566,2.814316
30567,2.814447
30568,2.814596
30569,2.814447
30570,2.814553
30571,2.814319
30572,2.814625
30573,2.814352
30574,2.814400
30575,2.814412
30576,2.814668
30577,2.814615
30578,2.814479
30579,2.814515
30580,2.814870
30581,2.814847
30582,2.814974
30583,2.814903
30584,2.814647
30585,2.814756
30586,2.814913
30587,2.814749
30588,2.814526
30589,2.814519
30590,2.814696
30591,2.814561
30592,2.814620
30593,2.814706
30594,2.814702
30595,2.814521
30596,2.814372
30597,2.814443
30598,2.814568
30599,2.814427
30600,2.814382
30601,2.814490
30602,2.814540
30603,2.814749
30604,2.814789
30605,2.814621
30606,2.814541
30607,2.814721
30608,2.814744
30609,2.814717
30610,2.814733
30611,2.814794
30612,2.814842
30613,2.815076
30614,2.815049
30615,2.815043
30616,2.814997
30617,2.814987
30618,2.815057
30619,2.814772
30620,2.814775
30621,2.814792
30622,2.814812
30623,2.814862
30624,2.814513
30625,2.814643
30626,2.814580
30627,2.814693
30628,2.814564
30629,2.814690
30630,2.814908
30631,2.814688
30632,2.814921
30633,2.814798
30634,2.814782
30635,2.814917
30636,2.814833
30637,2.814699
30638,2.814907
30639,2.815135
30640,2.815277
30641,2.815016
30642,2.815015
30643,2.814765
30644,2.814717
30645,2.814645
30646,2.814832
30647,2.814820
30648,2.814875
30649,2.814822
30650,2.814803
30651,2.814816
30652,2.814472
30653,2.814599
30654,2.814463
30655,2.814727
30656,2.814480
30657,2.814576
30658,2.814601
30659,2.814833
30660,2.814780
30661,2.814754
30662,2.814627
30663,2.814576
30664,2.814867
30665,2.814852
30666,2.814971
30667,2.814812
30668,2.814509
30669,2.814560
30670,2.814722
30671,2.814489
30672,2.814523
30673,2.814362
30674,2.814693
30675,2.814777
30676,2.814859
30677,2.815047
30678,2.814883
30679,2.814713
30680,2.814565
30681,2.814612
30682,2.814451
30683,2.814523
30684,2.814323
30685,2.814167
30686,2.814415
30687,2.814483
30688,2.814377
30689,2.814535
30690,2.814317
30691,2.814451
30692,2.814566
30693,2.814707
30694,2.814441
30695,2.814459
30696,2.814490
30697,2.814541
30698,2.814465
30699,2.814358
30700,2.814441
30701,2.814550
30702,2.814737
30703,2.814540
30704,2.814455
30705,2.814523
30706,2.814638
30707,2.814495
30708,2.814337
30709,2.814478
30710,2.814491
30711,2.814592
30712,2.814359
30713,2.814512
30714,2.814716
30715,2.814640
30716,2.814746
30717,2.814649
30718,2.814552
30719,2.814530
30720,2.814627
30721,2.814457
30722,2.814352
30723,2.814295
30724,2.814209
30725,2.814308
30726,2.814461
30727,2.814765
30728,2.814463
30729,2.814320
30730,2.814563
30731,2.814659
30732,2.814457
30733,2.814266
30734,2.814333
30735,2.814515
30736,2.814467
30737,2.814499
30738,2.814687
30739,2.814668
30740,2.814624
30741,2.814480
30742,2.814406
30743,2.814380
30744,2.814349
30745,2.814322
30746,2.814536
30747,2.814704
30748,2.814632
30749,2.814556
30750,2.814534
30751,2.814262
30752,2.814506
30753,2.814513
30754,2.814665
30755,2.814642
30756,2.814656
30757,2.814412
30758,2.814199
30759,2.814446
30760,2.814479
30761,2.814461
30762,2.814199
30763,2.814320
30764,2.814337
30765,2.814271
30766,2.814441
30767,2.814299
30768,2.814244
30769,2.814452
30770,2.814542
30771,2.814431
30772,2.814362
30773,2.814641
30774,2.814532
30775,2.814588
30776,2.814738
30777,2.814596
30778,2.814401
30779,2.814239
30780,2.814140
30781,2.814247
30782,2.814397
30783,2.814665
30784,2.814708
30785,2.814508
30786,2.814413
30787,2.814501
30788,2.814797
30789,2.814811
30790,2.814702
30791,2.814562
30792,2.814527
30793,2.814670
30794,2.814836
30795,2.814680
30796,2.814362
30797,2.814480
30798,2.814454
30799,2.814647
30800,2.814711
30801,2.814712
30802,2.814829
30803,2.814846
30804,2.814704
30805,2.814603
30806,2.814634
30807,2.814725
30808,2.814489
30809,2.814476
30810,2.814628
30811,2.814324
30812,2.814672
30813,2.814409
30814,2.814252
30815,2.814333
30816,2.814293
30817,2.814275
30818,2.814245
30819,2.814118
30820,2.814142
30821,2.814281
30822,2.814091
30823,2.814304
30824,2.814401
30825,2.814366
30826,2.814240
30827,2.814267
30828,2.814281
30829,2.814418
30830,2.814490
30831,2.814578
30832,2.814538
30833,2.814666
30834,2.814696
30835,2.814553
30836,2.814593
30837,2.814463
30838,2.814610
30839,2.814751
30840,2.814662
30841,2.814871
30842,2.814871
30843,2.814985
30844,2.814811
30845,2.814449
30846,2.814176
30847,2.814191
30848,2.814282
30849,2.814391
30850,2.814364
30851,2.814335
30852,2.814521
30853,2.814518
30854,2.814425
30855,2.814418
30856,2.814381
30857,2.814424
30858,2.814467
30859,2.814429
30860,2.814368
30861,2.814276
30862,2.814452
30863,2.814424
30864,2.814427
30865,2.814456
30866,2.814405
30867,2.814385
30868,2.814310
30869,2.814464
30870,2.814563
30871,2.814429
30872,2.814545
30873,2.814628
30874,2.814505
30875,2.814523
30876,2.814619
30877,2.814538
30878,2.814667
30879,2.814757
30880,2.814780
30881,2.814743
30882,2.814796
30883,2.814762
30884,2.814787
30885,2.814907
30886,2.814568
30887,2.814643
30888,2.814504
30889,2.814496
30890,2.814727
30891,2.814851
30892,2.814760
30893,2.815158
30894,2.815180
30895,2.815030
30896,2.815000
30897,2.814673
30898,2.814708
30899,2.814701
30900,2.814791
30901,2.814888
30902,2.815027
30903,2.815005
30904,2.814625
30905,2.814617
30906,2.814617
30907,2.814615
30908,2.814827
30909,2.815220
30910,2.815161
30911,2.814883
30912,2.815082
30913,2.814915
30914,2.814568
30915,2.814856
30916,2.815015
30917,2.814859
30918,2.815034
30919,2.814968
30920,2.814737
30921,2.814744
30922,2.814836
30923,2.814814
30924,2.814800
30925,2.814830
30926,2.814724
30927,2.814897
30928,2.814616
30929,2.814857
30930,2.814773
30931,2.814866
30932,2.814969
30933,2.814847
30934,2.814836
30935,2.814699
30936,2.814669
30937,2.814728
30938,2.814533
30939,2.814787
30940,2.814706
30941,2.814733
30942,2.814551
30943,2.814593
30944,2.814651
30945,2.814555
30946,2.814514
30947,2.814836
30948,2.814563
30949,2.814580
30950,2.814494
30951,2.814670
30952,2.814582
30953,2.814399
30954,2.814377
30955,2.814530
30956,2.814472
30957,2.814502
30958,2.814541
30959,2.814466
30960,2.814596
30961,2.814418
30962,2.814536
30963,2.814490
30964,2.814486
30965,2.814472
30966,2.814642
30967,2.814573
30968,2.814780
30969,2.814698
30970,2.814765
30971,2.814754
30972,2.814750
30973,2.814798
30974,2.814740
30975,2.814640
30976,2.814744
30977,2.814515
30978,2.814532
30979,2.814641
30980,2.814909
30981,2.814808
30982,2.814573
30983,2.814775
30984,2.814777
30985,2.814757
30986,2.814634
30987,2.814719
30988,2.814759
30989,2.814701
30990,2.814643
30991,2.814436
30992,2.814445
30993,2.814582
30994,2.814475
30995,2.814476
30996,2.814599
30997,2.814515
30998,2.814528
30999,2.814505
31000,2.814509
31001,2.814393
31002,2.814224
31003,2.814317
31004,2.814351
31005,2.814266
31006,2.814310
31007,2.814518
31008,2.814361
31009,2.814527
31010,2.814517
31011,2.814532
31012,2.814308
31013,2.814512
31014,2.814668
31015,2.814253
31016,2.814584
31017,2.814474
31018,2.814425
31019,2.814454
31020,2.814300
31021,2.814276
31022,2.814350
31023,2.814378
31024,2.814179
31025,2.814584
31026,2.814593
31027,2.814631
31028,2.814601
31029,2.814709
31030,2.814948
31031,2.814929
31032,2.814965
31033,2.814772
31034,2.814673
31035,2.814563
31036,2.814605
31037,2.814334
31038,2.814522
31039,2.814703
31040,2.814685
31041,2.814722
31042,2.814906
31043,2.815082
31044,2.814993
31045,2.815152
31046,2.815146
31047,2.814978
31048,2.814732
31049,2.814852
31050,2.814654
31051,2.814739
31052,2.814622
31053,2.814483
31054,2.814706
31055,2.814620
31056,2.814536
31057,2.814667
31058,2.814851
31059,2.815120
31060,2.814794
31061,2.814811
31062,2.814558
31063,2.814734
31064,2.814797
31065,2.814744
31066,2.814680
31067,2.814792
31068,2.814744
31069,2.814713
31070,2.814598
31071,2.814652
31072,2.814697
31073,2.814866
31074,2.814653
31075,2.814670
31076,2.814455
31077,2.814296
31078,2.814391
31079,2.814411
31080,2.814359
31081,2.814454
31082,2.814455
31083,2.814395
31084,2.814451
31085,2.814467
31086,2.814426
31087,2.814629
31088,2.814555
31089,2.814763
31090,2.814402
31091,2.814300
31092,2.814531
31093,2.814512
31094,2.814385
31095,2.814514
31096,2.814423
31097,2.814392
31098,2.814521
31099,2.814523
31100,2.814631
31101,2.814605
31102,2.814929
31103,2.815033
31104,2.815062
31105,2.814849
31106,2.814833
31107,2.814713
31108,2.814699
31109,2.814734
31110,2.814726
31111,2.814726
31112,2.814792
31113,2.814631
31114,2.814652
31115,2.814830
31116,2.814777
31117,2.814762
31118,2.814570
31119,2.814777
31120,2.814647
31121,2.814685
31122,2.814660
31123,2.814727
31124,2.814827
31125,2.814950
31126,2.815130
31127,2.815051
31128,2.814972
31129,2.815076
31130,2.814869
31131,2.814799
31132,2.814709
31133,2.814561
31134,2.814712
31135,2.814748
31136,2.814941
31137,2.815002
31138,2.815103
31139,2.815109
31140,2.814742
31141,2.814604
31142,2.814671
31143,2.814572
31144,2.814824
31145,2.814919
31146,2.815025
31147,2.815248
31148,2.814803
31149,2.814792
31150,2.814965
31151,2.814816
31152,2.814979
31153,2.814849
31154,2.814921
31155,2.814922
31156,2.814707
31157,2.814459
31158,2.814680
31159,2.814494
31160,2.814533
31161,2.814750
31162,2.814658
31163,2.814623
31164,2.814900
31165,2.814837
31166,2.814878
31167,2.814713
31168,2.814733
31169,2.814755
31170,2.814818
31171,2.814630
31172,2.814577
31173,2.814603
31174,2.814687
